times,Units,value_mean,value_std,parameter
2021-08-13 17:00:00,F,77.0,0.14827580478862828,Air_Temperature
2021-08-13 18:00:00,F,77.6,0.2264950330581143,Air_Temperature
2021-08-13 19:00:00,F,78.25999999999999,0.14827580478862665,Air_Temperature
2021-08-13 20:00:00,F,77.78,0.42803537904510086,Air_Temperature
2021-08-13 21:00:00,F,77.53999999999999,0.25682122742704944,Air_Temperature
2021-08-13 22:00:00,F,77.78,0.3086607013719458,Air_Temperature
2021-08-13 23:00:00,F,77.66000000000001,0.1712141516180475,Air_Temperature
2021-08-14 00:00:00,F,77.30000000000001,0.0856070758090196,Air_Temperature
2021-08-14 01:00:00,F,75.25999999999999,0.0856070758090196,Air_Temperature
2021-08-14 02:00:00,F,75.19999999999999,0.25682122742704944,Air_Temperature
2021-08-14 03:00:00,F,75.07999999999998,0.2264950330581132,Air_Temperature
2021-08-14 04:00:00,F,72.86000000000001,0.39230090491865605,Air_Temperature
2021-08-14 05:00:00,F,72.85999999999999,0.6463192488457846,Air_Temperature
2021-08-14 06:00:00,F,71.71999999999998,0.17121415161804268,Air_Temperature
2021-08-14 07:00:00,F,71.6,0.39230090491865455,Air_Temperature
2021-08-14 08:00:00,F,71.36,0.2264950330581252,Air_Temperature
2021-08-14 09:00:00,F,70.46,0.08560707580901107,Air_Temperature
2021-08-14 10:00:00,F,71.12,0.30866070137193996,Air_Temperature
2021-08-14 11:00:00,F,71.47999999999999,0.17121415161803505,Air_Temperature
2021-08-14 12:00:00,F,71.66,0.30866070137195145,Air_Temperature
2021-08-14 13:00:00,F,72.25999999999999,0.08560707580900946,Air_Temperature
2021-08-14 14:00:00,F,72.32,0.1482758047886171,Air_Temperature
2021-08-14 15:00:00,F,72.14000000000001,0.0,Air_Temperature
2021-08-14 16:00:00,F,71.84,0.08560707580900946,Air_Temperature
2021-08-14 17:00:00,F,71.36,0.0856070758090181,Air_Temperature
2021-08-14 18:00:00,F,71.84,0.2264950330581143,Air_Temperature
2021-08-14 19:00:00,F,72.68,0.29655160957726767,Air_Temperature
2021-08-14 20:00:00,F,73.1,0.08560707580901107,Air_Temperature
2021-08-14 21:00:00,F,73.28,0.2264950330581039,Air_Temperature
2021-08-14 22:00:00,F,74.0,0.22649503305810656,Air_Temperature
2021-08-14 23:00:00,F,73.94,0.0,Air_Temperature
2021-08-15 00:00:00,F,73.7,0.0856070758090181,Air_Temperature
2021-08-15 01:00:00,F,73.58000000000001,0.2568212274270656,Air_Temperature
2021-08-15 02:00:00,F,72.07999999999998,0.45299006611623477,Air_Temperature
2021-08-15 03:00:00,F,70.99999999999999,0.17121415161804895,Air_Temperature
2021-08-15 04:00:00,F,70.4,0.08560707580900946,Air_Temperature
2021-08-15 05:00:00,F,70.22,0.0856070758090181,Air_Temperature
2021-08-15 06:00:00,F,70.16,0.1482758047886171,Air_Temperature
2021-08-15 07:00:00,F,70.34,0.29655160957724347,Air_Temperature
2021-08-15 08:00:00,F,69.38,0.08560707580901107,Air_Temperature
2021-08-15 09:00:00,F,68.42,0.6173214027439139,Air_Temperature
2021-08-15 10:00:00,F,68.18,0.29655160957726767,Air_Temperature
2021-08-15 11:00:00,F,67.88,0.3424283032360669,Air_Temperature
2021-08-15 12:00:00,F,68.00000000000001,0.53461601707608,Air_Temperature
